3622,"""GW967137.2.""",2015-10-18,7.291,6.0,251.499,6.0,19.9,100.0,"""Initial load""",2020-12-10
3623,"""GW967137.2.""",2015-10-19,7.294,6.0,251.496,6.0,19.9,100.0,"""Initial load""",2020-12-10
3624,"""GW967137.2.""",2015-10-20,7.29,6.0,251.5,6.0,19.9,100.0,"""Initial load""",2020-12-10
3625,"""GW967137.2.""",2015-10-21,7.28,6.0,251.51,6.0,19.9,100.0,"""Initial load""",2020-12-10
3626,"""GW967137.2.""",2015-10-22,7.269,6.0,251.521,6.0,19.9,100.0,"""Initial load""",2020-12-10
3627,"""GW967137.2.""",2015-10-23,7.282,6.0,251.508,6.0,19.9,100.0,"""Initial load""",2020-12-10
3628,"""GW967137.2.""",2015-10-24,7.289,6.0,251.501,6.0,19.9,100.0,"""Initial load""",2020-12-10
3629,"""GW967137.2.""",2015-10-25,7.291,6.0,251.499,6.0,19.9,100.0,"""Initial load""",2020-12-10
3630,"""GW967137.2.""",2015-10-26,7.289,6.0,251.501,6.0,19.9,100.0,"""Initial load""",2020-12-10
3631,"""GW967137.2.""",2015-10-27,7.292,6.0,251.498,6.0,19.9,100.0,"""Initial load""",2020-12-10
3632,"""GW967137.2.""",2015-10-28,7.296,6.0,251.494,6.0,19.9,100.0,"""Initial load""",2020-12-10
3633,"""GW967137.2.""",2015-10-29,7.3,6.0,251.49,6.0,19.9,100.0,"""Initial load""",2020-12-10
3634,"""GW967137.2.""",2015-10-30,7.303,6.0,251.487,6.0,19.9,100.0,"""Initial load""",2020-12-10
3635,"""GW967137.2.""",2015-10-31,7.301,6.0,251.489,6.0,19.9,100.0,"""Initial load""",2020-12-10
3636,"""GW967137.2.""",2015-11-01,7.296,6.0,251.494,6.0,19.9,100.0,"""Initial load""",2020-12-10
3637,"""GW967137.2.""",2015-11-02,7.286,6.0,251.504,6.0,19.9,100.0,"""Initial load""",2020-12-10
3638,"""GW967137.2.""",2015-11-03,7.287,6.0,251.503,6.0,19.9,100.0,"""Initial load""",2020-12-10
3639,"""GW967137.2.""",2015-11-04,7.272,6.0,251.518,6.0,19.9,100.0,"""Initial load""",2020-12-10
3640,"""GW967137.2.""",2015-11-05,7.232,6.0,251.558,6.0,19.9,100.0,"""Initial load""",2020-12-10
3641,"""GW967137.2.""",2015-11-06,7.225,6.0,251.565,6.0,19.9,100.0,"""Initial load""",2020-12-10
3642,"""GW967137.2.""",2015-11-07,7.234,6.0,251.556,6.0,19.9,100.0,"""Initial load""",2020-12-10
3643,"""GW967137.2.""",2015-11-08,7.242,6.0,251.548,6.0,19.9,100.0,"""Initial load""",2020-12-10
3644,"""GW967137.2.""",2015-11-09,7.248,6.0,251.542,6.0,19.9,100.0,"""Initial load""",2020-12-10
3645,"""GW967137.2.""",2015-11-10,7.247,6.0,251.543,6.0,19.9,100.0,"""Initial load""",2020-12-10
3646,"""GW967137.2.""",2015-11-11,7.256,6.0,251.534,6.0,19.9,100.0,"""Initial load""",2020-12-10
3647,"""GW967137.2.""",2015-11-12,7.266,6.0,251.524,6.0,19.9,100.0,"""Initial load""",2020-12-10
3648,"""GW967137.2.""",2015-11-13,7.256,6.0,251.534,6.0,19.9,100.0,"""Initial load""",2020-12-10
3649,"""GW967137.2.""",2015-11-14,7.251,6.0,251.539,6.0,19.9,100.0,"""Initial load""",2020-12-10
3650,"""GW967137.2.""",2015-11-15,7.258,6.0,251.532,6.0,19.9,100.0,"""Initial load""",2020-12-10
3651,"""GW967137.2.""",2015-11-16,7.27,6.0,251.52,6.0,19.9,100.0,"""Initial load""",2020-12-10
3652,"""GW967137.2.""",2015-11-17,7.279,6.0,251.511,6.0,20.0,100.0,"""Initial load""",2020-12-10
3653,"""GW967137.2.""",2015-11-18,7.281,6.0,251.509,6.0,20.0,100.0,"""Initial load""",2020-12-10
3654,"""GW967137.2.""",2015-11-19,7.283,6.0,251.507,6.0,20.0,100.0,"""Initial load""",2020-12-10
3655,"""GW967137.2.""",2015-11-20,7.284,6.0,251.506,6.0,20.0,100.0,"""Initial load""",2020-12-10
3656,"""GW967137.2.""",2015-11-21,7.284,6.0,251.506,6.0,20.0,100.0,"""Initial load""",2020-12-10
3657,"""GW967137.2.""",2015-11-22,7.291,6.0,251.499,6.0,20.0,100.0,"""Initial load""",2020-12-10
3658,"""GW967137.2.""",2015-11-23,7.294,6.0,251.496,6.0,20.0,100.0,"""Initial load""",2020-12-10
3659,"""GW967137.2.""",2015-11-24,7.302,6.0,251.488,6.0,20.0,100.0,"""Initial load""",2020-12-10
3660,"""GW967137.2.""",2015-11-25,7.3,6.0,251.49,6.0,20.0,100.0,"""Initial load""",2020-12-10
3661,"""GW967137.2.""",2015-11-26,7.294,6.0,251.496,6.0,20.0,100.0,"""Initial load""",2020-12-10
3662,"""GW967137.2.""",2015-11-27,7.308,6.0,251.482,6.0,20.0,100.0,"""Initial load""",2020-12-10
3663,"""GW967137.2.""",2015-11-28,7.315,6.0,251.475,6.0,20.0,100.0,"""Initial load""",2020-12-10
3664,"""GW967137.2.""",2015-11-29,7.316,6.0,251.474,6.0,20.0,100.0,"""Initial load""",2020-12-10
3665,"""GW967137.2.""",2015-11-30,7.319,6.0,251.471,6.0,20.0,100.0,"""Initial load""",2020-12-10
3666,"""GW967137.2.""",2015-12-01,7.323,6.0,251.467,6.0,20.0,100.0,"""Initial load""",2020-12-10
3667,"""GW967137.2.""",2015-12-02,7.331,6.0,251.459,6.0,20.0,100.0,"""Initial load""",2020-12-10
3668,"""GW967137.2.""",2015-12-03,7.346,6.0,251.444,6.0,20.0,100.0,"""Initial load""",2020-12-10
3669,"""GW967137.2.""",2015-12-04,7.351,6.0,251.439,6.0,20.0,100.0,"""Initial load""",2020-12-10
3670,"""GW967137.2.""",2015-12-05,7.348,6.0,251.442,6.0,20.0,100.0,"""Initial load""",2020-12-10
3671,"""GW967137.2.""",2015-12-06,7.346,6.0,251.444,6.0,20.0,100.0,"""Initial load""",2020-12-10
3672,"""GW967137.2.""",2015-12-07,7.35,6.0,251.44,6.0,20.0,100.0,"""Initial load""",2020-12-10
3673,"""GW967137.2.""",2015-12-08,7.352,6.0,251.438,6.0,20.0,100.0,"""Initial load""",2020-12-10
3674,"""GW967137.2.""",2015-12-09,7.354,6.0,251.436,6.0,20.0,100.0,"""Initial load""",2020-12-10
3675,"""GW967137.2.""",2015-12-10,7.349,6.0,251.441,6.0,20.0,100.0,"""Initial load""",2020-12-10
3676,"""GW967137.2.""",2015-12-11,7.341,6.0,251.449,6.0,20.0,100.0,"""Initial load""",2020-12-10
3677,"""GW967137.2.""",2015-12-12,7.352,6.0,251.438,6.0,20.0,100.0,"""Initial load""",2020-12-10
3678,"""GW967137.2.""",2015-12-13,7.361,6.0,251.429,6.0,20.0,100.0,"""Initial load""",2020-12-10
3679,"""GW967137.2.""",2015-12-14,7.361,6.0,251.429,6.0,20.0,100.0,"""Initial load""",2020-12-10
3680,"""GW967137.2.""",2015-12-15,7.36,6.0,251.43,6.0,20.0,100.0,"""Initial load""",2020-12-10
3681,"""GW967137.2.""",2015-12-16,7.363,6.0,251.427,6.0,20.0,100.0,"""Initial load""",2020-12-10
3682,"""GW967137.2.""",2015-12-17,7.358,6.0,251.432,6.0,20.0,100.0,"""Initial load""",2020-12-10
3683,"""GW967137.2.""",2015-12-18,7.361,6.0,251.429,6.0,20.0,100.0,"""Initial load""",2020-12-10
3684,"""GW967137.2.""",2015-12-19,7.361,6.0,251.429,6.0,20.0,100.0,"""Initial load""",2020-12-10
3685,"""GW967137.2.""",2015-12-20,7.365,6.0,251.425,6.0,20.0,100.0,"""Initial load""",2020-12-10
3686,"""GW967137.2.""",2015-12-21,7.371,6.0,251.419,6.0,20.1,100.0,"""Initial load""",2020-12-10
3687,"""GW967137.2.""",2015-12-22,7.372,6.0,251.418,6.0,20.1,100.0,"""Initial load""",2020-12-10
3688,"""GW967137.2.""",2015-12-23,7.364,6.0,251.426,6.0,20.1,100.0,"""Initial load""",2020-12-10
3689,"""GW967137.2.""",2015-12-24,7.367,6.0,251.423,6.0,20.1,100.0,"""Initial load""",2020-12-10
3690,"""GW967137.2.""",2015-12-25,7.366,6.0,251.424,6.0,20.1,100.0,"""Initial load""",2020-12-10
3691,"""GW967137.2.""",2015-12-26,7.361,6.0,251.429,6.0,20.1,100.0,"""Initial load""",2020-12-10
3692,"""GW967137.2.""",2015-12-27,7.368,6.0,251.422,6.0,20.1,100.0,"""Initial load""",2020-12-10
3693,"""GW967137.2.""",2015-12-28,7.382,6.0,251.408,6.0,20.1,100.0,"""Initial load""",2020-12-10
3694,"""GW967137.2.""",2015-12-29,7.386,6.0,251.404,6.0,20.1,100.0,"""Initial load""",2020-12-10
3695,"""GW967137.2.""",2015-12-30,7.385,6.0,251.405,6.0,20.1,100.0,"""Initial load""",2020-12-10
3696,"""GW967137.2.""",2015-12-31,7.383,6.0,251.407,6.0,20.1,100.0,"""Initial load""",2020-12-10
3697,"""GW967137.2.""",2016-01-01,7.381,6.0,251.409,6.0,20.1,100.0,"""Initial load""",2020-12-10
3698,"""GW967137.2.""",2016-01-02,7.379,6.0,251.411,6.0,20.1,100.0,"""Initial load""",2020-12-10
3699,"""GW967137.2.""",2016-01-03,7.383,6.0,251.407,6.0,20.1,100.0,"""Initial load""",2020-12-10
3700,"""GW967137.2.""",2016-01-04,7.383,6.0,251.407,6.0,20.1,100.0,"""Initial load""",2020-12-10
3701,"""GW967137.2.""",2016-01-05,7.379,6.0,251.411,6.0,20.1,100.0,"""Initial load""",2020-12-10
3702,"""GW967137.2.""",2016-01-06,7.379,6.0,251.411,6.0,20.1,100.0,"""Initial load""",2020-12-10
3703,"""GW967137.2.""",2016-01-07,7.392,6.0,251.398,6.0,20.1,100.0,"""Initial load""",2020-12-10
3704,"""GW967137.2.""",2016-01-08,7.405,6.0,251.385,6.0,20.1,100.0,"""Initial load""",2020-12-10
3705,"""GW967137.2.""",2016-01-09,7.409,6.0,251.381,6.0,20.1,100.0,"""Initial load""",2020-12-10
3706,"""GW967137.2.""",2016-01-10,7.407,6.0,251.383,6.0,20.1,100.0,"""Initial load""",2020-12-10
3707,"""GW967137.2.""",2016-01-11,7.403,6.0,251.387,6.0,20.1,100.0,"""Initial load""",2020-12-10
3708,"""GW967137.2.""",2016-01-12,7.406,6.0,251.384,6.0,20.1,100.0,"""Initial load""",2020-12-10
3709,"""GW967137.2.""",2016-01-13,7.414,6.0,251.376,6.0,20.1,100.0,"""Initial load""",2020-12-10
3710,"""GW967137.2.""",2016-01-14,7.414,6.0,251.376,6.0,20.1,100.0,"""Initial load""",2020-12-10
3711,"""GW967137.2.""",2016-01-15,7.419,6.0,251.371,6.0,20.1,100.0,"""Initial load""",2020-12-10
3712,"""GW967137.2.""",2016-01-16,7.419,6.0,251.371,6.0,20.1,100.0,"""Initial load""",2020-12-10
3713,"""GW967137.2.""",2016-01-17,7.419,6.0,251.371,6.0,20.1,100.0,"""Initial load""",2020-12-10
3714,"""GW967137.2.""",2016-01-18,7.415,6.0,251.375,6.0,20.1,100.0,"""Initial load""",2020-12-10
3715,"""GW967137.2.""",2016-01-19,7.417,6.0,251.373,6.0,20.1,100.0,"""Initial load""",2020-12-10
3716,"""GW967137.2.""",2016-01-20,7.416,6.0,251.374,6.0,20.1,100.0,"""Initial load""",2020-12-10
3717,"""GW967137.2.""",2016-01-21,7.414,6.0,251.376,6.0,20.1,100.0,"""Initial load""",2020-12-10
3718,"""GW967137.2.""",2016-01-22,7.411,6.0,251.379,6.0,20.1,100.0,"""Initial load""",2020-12-10
3719,"""GW967137.2.""",2016-01-23,7.407,6.0,251.383,6.0,20.1,100.0,"""Initial load""",2020-12-10
3720,"""GW967137.2.""",2016-01-24,7.411,6.0,251.379,6.0,20.1,100.0,"""Initial load""",2020-12-10
3721,"""GW967137.2.""",2016-01-25,7.417,6.0,251.373,6.0,20.1,100.0,"""Initial load""",2020-12-10
3722,"""GW967137.2.""",2016-01-26,7.424,6.0,251.366,6.0,20.1,100.0,"""Initial load""",2020-12-10
3723,"""GW967137.2.""",2016-01-27,7.422,6.0,251.368,6.0,20.1,100.0,"""Initial load""",2020-12-10
3724,"""GW967137.2.""",2016-01-28,7.405,6.0,251.385,6.0,20.1,100.0,"""Initial load""",2020-12-10
3725,"""GW967137.2.""",2016-01-29,7.397,6.0,251.393,6.0,20.1,100.0,"""Initial load""",2020-12-10
3726,"""GW967137.2.""",2016-01-30,7.398,6.0,251.392,6.0,20.1,100.0,"""Initial load""",2020-12-10
3727,"""GW967137.2.""",2016-01-31,7.411,6.0,251.379,6.0,20.1,100.0,"""Initial load""",2020-12-10
3728,"""GW967137.2.""",2016-02-01,7.412,6.0,251.378,6.0,20.1,100.0,"""Initial load""",2020-12-10
3729,"""GW967137.2.""",2016-02-02,7.415,6.0,251.375,6.0,20.1,100.0,"""Initial load""",2020-12-10
3730,"""GW967137.2.""",2016-02-03,7.414,6.0,251.376,6.0,20.1,100.0,"""Initial load""",2020-12-10
3731,"""GW967137.2.""",2016-02-04,7.424,6.0,251.366,6.0,20.1,100.0,"""Initial load""",2020-12-10
3732,"""GW967137.2.""",2016-02-05,7.437,6.0,251.353,6.0,20.1,100.0,"""Initial load""",2020-12-10
3733,"""GW967137.2.""",2016-02-06,7.441,6.0,251.349,6.0,20.1,100.0,"""Initial load""",2020-12-10
3734,"""GW967137.2.""",2016-02-07,7.446,6.0,251.344,6.0,20.1,100.0,"""Initial load""",2020-12-10
3735,"""GW967137.2.""",2016-02-08,7.451,6.0,251.339,6.0,20.1,100.0,"""Initial load""",2020-12-10
3736,"""GW967137.2.""",2016-02-09,7.455,6.0,251.335,6.0,20.1,100.0,"""Initial load""",2020-12-10
3737,"""GW967137.2.""",2016-02-10,7.451,6.0,251.339,6.0,20.1,100.0,"""Initial load""",2020-12-10
3738,"""GW967137.2.""",2016-02-11,7.45,6.0,251.34,6.0,20.1,100.0,"""Initial load""",2020-12-10
3739,"""GW967137.2.""",2016-02-12,7.454,5.0,251.336,5.0,20.1,100.0,"""Initial load""",2020-12-10
3740,"""GW967137.2.""",2016-02-13,7.454,5.0,251.336,5.0,20.1,100.0,"""Initial load""",2020-12-10
3741,"""GW967137.2.""",2016-02-14,7.451,5.0,251.339,5.0,20.1,100.0,"""Initial load""",2020-12-10
3742,"""GW967137.2.""",2016-02-15,7.452,5.0,251.338,5.0,20.1,100.0,"""Initial load""",2020-12-10
3743,"""GW967137.2.""",2016-02-16,7.453,5.0,251.337,5.0,20.1,100.0,"""Initial load""",2020-12-10
3744,"""GW967137.2.""",2016-02-17,7.456,5.0,251.335,5.0,20.1,100.0,"""Initial load""",2020-12-10
3745,"""GW967137.2.""",2016-02-18,7.456,5.0,251.334,5.0,20.1,100.0,"""Initial load""",2020-12-10
3746,"""GW967137.2.""",2016-02-19,7.464,5.0,251.326,5.0,20.1,100.0,"""Initial load""",2020-12-10
3747,"""GW967137.2.""",2016-02-20,7.478,5.0,251.312,5.0,20.1,100.0,"""Initial load""",2020-12-10
3748,"""GW967137.2.""",2016-02-21,7.489,5.0,251.301,5.0,20.1,100.0,"""Initial load""",2020-12-10
3749,"""GW967137.2.""",2016-02-22,7.493,5.0,251.297,5.0,20.1,100.0,"""Initial load""",2020-12-10
3750,"""GW967137.2.""",2016-02-23,7.487,5.0,251.303,5.0,20.1,100.0,"""Initial load""",2020-12-10
3751,"""GW967137.2.""",2016-02-24,7.483,5.0,251.307,5.0,20.1,100.0,"""Initial load""",2020-12-10
3752,"""GW967137.2.""",2016-02-25,7.482,5.0,251.308,5.0,20.1,100.0,"""Initial load""",2020-12-10
3753,"""GW967137.2.""",2016-02-26,7.48,5.0,251.31,5.0,20.1,100.0,"""Initial load""",2020-12-10
3754,"""GW967137.2.""",2016-02-27,7.485,5.0,251.305,5.0,20.1,100.0,"""Initial load""",2020-12-10
3755,"""GW967137.2.""",2016-02-28,7.489,5.0,251.301,5.0,20.1,100.0,"""Initial load""",2020-12-10
3756,"""GW967137.2.""",2016-02-29,7.496,5.0,251.294,5.0,20.1,100.0,"""Initial load""",2020-12-10
3757,"""GW967137.2.""",2016-03-01,7.5,5.0,251.29,5.0,20.1,100.0,"""Initial load""",2020-12-10
3758,"""GW967137.2.""",2016-03-02,7.504,5.0,251.286,5.0,20.1,100.0,"""Initial load""",2020-12-10
3759,"""GW967137.2.""",2016-03-03,7.506,5.0,251.284,5.0,20.2,100.0,"""Initial load""",2020-12-10
3760,"""GW967137.2.""",2016-03-04,7.506,5.0,251.284,5.0,20.2,100.0,"""Initial load""",2020-12-10
3761,"""GW967137.2.""",2016-03-05,7.508,5.0,251.282,5.0,20.2,100.0,"""Initial load""",2020-12-10
3762,"""GW967137.2.""",2016-03-06,7.51,5.0,251.28,5.0,20.2,100.0,"""Initial load""",2020-12-10
3763,"""GW967137.2.""",2016-03-07,7.513,5.0,251.277,5.0,20.2,100.0,"""Initial load""",2020-12-10
3764,"""GW967137.2.""",2016-03-08,7.515,5.0,251.275,5.0,20.2,100.0,"""Initial load""",2020-12-10
3765,"""GW967137.2.""",2016-03-09,7.517,5.0,251.273,5.0,20.2,100.0,"""Initial load""",2020-12-10
3766,"""GW967137.2.""",2016-03-10,7.516,5.0,251.274,5.0,20.2,100.0,"""Initial load""",2020-12-10
3767,"""GW967137.2.""",2016-03-11,7.516,5.0,251.274,5.0,20.2,100.0,"""Initial load""",2020-12-10
3768,"""GW967137.2.""",2016-03-12,7.518,5.0,251.272,5.0,20.2,100.0,"""Initial load""",2020-12-10
3769,"""GW967137.2.""",2016-03-13,7.517,5.0,251.273,5.0,20.2,100.0,"""Initial load""",2020-12-10
3770,"""GW967137.2.""",2016-03-14,7.516,5.0,251.274,5.0,20.2,100.0,"""Initial load""",2020-12-10
3771,"""GW967137.2.""",2016-03-15,7.515,5.0,251.275,5.0,20.2,100.0,"""Initial load""",2020-12-10
3772,"""GW967137.2.""",2016-03-16,7.517,5.0,251.273,5.0,20.2,100.0,"""Initial load""",2020-12-10
3773,"""GW967137.2.""",2016-03-17,7.513,5.0,251.277,5.0,20.2,100.0,"""Initial load""",2020-12-10
3774,"""GW967137.2.""",2016-03-18,7.5,5.0,251.29,5.0,20.2,100.0,"""Initial load""",2020-12-10
3775,"""GW967137.2.""",2016-03-19,7.509,5.0,251.281,5.0,20.2,100.0,"""Initial load""",2020-12-10
3776,"""GW967137.2.""",2016-03-20,7.513,5.0,251.277,5.0,20.2,100.0,"""Initial load""",2020-12-10
3777,"""GW967137.2.""",2016-03-21,7.517,5.0,251.273,5.0,20.2,100.0,"""Initial load""",2020-12-10
3778,"""GW967137.2.""",2016-03-22,7.523,5.0,251.267,5.0,20.2,100.0,"""Initial load""",2020-12-10
3779,"""GW967137.2.""",2016-03-23,7.531,5.0,251.259,5.0,20.2,100.0,"""Initial load""",2020-12-10
3780,"""GW967137.2.""",2016-03-24,7.536,5.0,251.254,5.0,20.2,100.0,"""Initial load""",2020-12-10
3781,"""GW967137.2.""",2016-03-25,7.534,5.0,251.256,5.0,20.2,100.0,"""Initial load""",2020-12-10
3782,"""GW967137.2.""",2016-03-26,7.532,5.0,251.258,5.0,20.2,100.0,"""Initial load""",2020-12-10
3783,"""GW967137.2.""",2016-03-27,7.534,5.0,251.256,5.0,20.2,100.0,"""Initial load""",2020-12-10
3784,"""GW967137.2.""",2016-03-28,7.537,5.0,251.253,5.0,20.2,100.0,"""Initial load""",2020-12-10
3785,"""GW967137.2.""",2016-03-29,7.539,5.0,251.251,5.0,20.2,100.0,"""Initial load""",2020-12-10
3786,"""GW967137.2.""",2016-03-30,7.541,5.0,251.249,5.0,20.2,100.0,"""Initial load""",2020-12-10
3787,"""GW967137.2.""",2016-03-31,7.542,5.0,251.248,5.0,20.2,100.0,"""Initial load""",2020-12-10
3788,"""GW967137.2.""",2016-04-01,7.545,5.0,251.245,5.0,20.2,100.0,"""Initial load""",2020-12-10
3789,"""GW967137.2.""",2016-04-02,7.547,5.0,251.243,5.0,20.2,100.0,"""Initial load""",2020-12-10
3790,"""GW967137.2.""",2016-04-03,7.55,5.0,251.24,5.0,20.2,100.0,"""Initial load""",2020-12-10
3791,"""GW967137.2.""",2016-04-04,7.551,5.0,251.239,5.0,20.2,100.0,"""Initial load""",2020-12-10
3792,"""GW967137.2.""",2016-04-05,7.551,5.0,251.239,5.0,20.2,100.0,"""Initial load""",2020-12-10
3793,"""GW967137.2.""",2016-04-06,7.553,5.0,251.237,5.0,20.2,100.0,"""Initial load""",2020-12-10
3794,"""GW967137.2.""",2016-04-07,7.556,5.0,251.234,5.0,20.2,100.0,"""Initial load""",2020-12-10
3795,"""GW967137.2.""",2016-04-08,7.56,5.0,251.23,5.0,20.2,100.0,"""Initial load""",2020-12-10
3796,"""GW967137.2.""",2016-04-09,7.56,5.0,251.23,5.0,20.2,100.0,"""Initial load""",2020-12-10
3797,"""GW967137.2.""",2016-04-10,7.558,5.0,251.232,5.0,20.2,100.0,"""Initial load""",2020-12-10
3798,"""GW967137.2.""",2016-04-11,7.553,5.0,251.237,5.0,20.2,100.0,"""Initial load""",2020-12-10
3799,"""GW967137.2.""",2016-04-12,7.555,5.0,251.235,5.0,20.2,100.0,"""Initial load""",2020-12-10
3800,"""GW967137.2.""",2016-04-13,7.567,5.0,251.223,5.0,20.2,100.0,"""Initial load""",2020-12-10
3801,"""GW967137.2.""",2016-04-14,7.575,5.0,251.215,5.0,20.2,100.0,"""Initial load""",2020-12-10
3802,"""GW967137.2.""",2016-04-15,7.573,5.0,251.217,5.0,20.2,100.0,"""Initial load""",2020-12-10
3803,"""GW967137.2.""",2016-04-16,7.566,5.0,251.224,5.0,20.2,100.0,"""Initial load""",2020-12-10
3804,"""GW967137.2.""",2016-04-17,7.563,5.0,251.227,5.0,20.2,100.0,"""Initial load""",2020-12-10
3805,"""GW967137.2.""",2016-04-18,7.567,5.0,251.223,5.0,20.2,100.0,"""Initial load""",2020-12-10
3806,"""GW967137.2.""",2016-04-19,7.57,5.0,251.22,5.0,20.2,100.0,"""Initial load""",2020-12-10
3807,"""GW967137.2.""",2016-04-20,7.576,5.0,251.214,5.0,20.2,100.0,"""Initial load""",2020-12-10
3808,"""GW967137.2.""",2016-04-21,7.576,5.0,251.214,5.0,20.2,100.0,"""Initial load""",2020-12-10
3809,"""GW967137.2.""",2016-04-22,7.573,5.0,251.217,5.0,20.2,100.0,"""Initial load""",2020-12-10
3810,"""GW967137.2.""",2016-04-23,7.578,5.0,251.212,5.0,20.2,100.0,"""Initial load""",2020-12-10
3811,"""GW967137.2.""",2016-04-24,7.589,5.0,251.201,5.0,20.2,100.0,"""Initial load""",2020-12-10
3812,"""GW967137.2.""",2016-04-25,7.595,5.0,251.195,5.0,20.2,100.0,"""Initial load""",2020-12-10
3813,"""GW967137.2.""",2016-04-26,7.593,5.0,251.197,5.0,20.2,100.0,"""Initial load""",2020-12-10
3814,"""GW967137.2.""",2016-04-27,7.589,5.0,251.201,5.0,20.2,100.0,"""Initial load""",2020-12-10
3815,"""GW967137.2.""",2016-04-28,7.588,5.0,251.202,5.0,20.2,100.0,"""Initial load""",2020-12-10
3816,"""GW967137.2.""",2016-04-29,7.586,5.0,251.204,5.0,20.2,100.0,"""Initial load""",2020-12-10
3817,"""GW967137.2.""",2016-04-30,7.582,5.0,251.208,5.0,20.2,100.0,"""Initial load""",2020-12-10
3818,"""GW967137.2.""",2016-05-01,7.576,5.0,251.214,5.0,20.2,100.0,"""Initial load""",2020-12-10
3819,"""GW967137.2.""",2016-05-02,7.569,5.0,251.221,5.0,20.2,100.0,"""Initial load""",2020-12-10
3820,"""GW967137.2.""",2016-05-03,7.563,5.0,251.227,5.0,20.2,100.0,"""Initial load""",2020-12-10
3821,"""GW967137.2.""",2016-05-04,7.571,5.0,251.219,5.0,20.2,100.0,"""Initial load""",2020-12-10
3822,"""GW967137.2.""",2016-05-05,7.578,5.0,251.212,5.0,20.2,100.0,"""Initial load""",2020-12-10
3823,"""GW967137.2.""",2016-05-06,7.578,5.0,251.212,5.0,20.2,100.0,"""Initial load""",2020-12-10
3824,"""GW967137.2.""",2016-05-07,7.58,5.0,251.21,5.0,20.2,100.0,"""Initial load""",2020-12-10
3825,"""GW967137.2.""",2016-05-08,7.575,5.0,251.215,5.0,20.2,100.0,"""Initial load""",2020-12-10
3826,"""GW967137.2.""",2016-05-09,7.566,5.0,251.224,5.0,20.2,100.0,"""Initial load""",2020-12-10
3827,"""GW967137.2.""",2016-05-10,7.574,5.0,251.216,5.0,20.3,100.0,"""Initial load""",2020-12-10
3828,"""GW967137.2.""",2016-05-11,7.59,5.0,251.2,5.0,20.3,100.0,"""Initial load""",2020-12-10
3829,"""GW967137.2.""",2016-05-12,7.596,5.0,251.194,5.0,20.3,100.0,"""Initial load""",2020-12-10
3830,"""GW967137.2.""",2016-05-13,7.601,5.0,251.189,5.0,20.3,100.0,"""Initial load""",2020-12-10
3831,"""GW967137.2.""",2016-05-14,7.601,5.0,251.189,5.0,20.3,100.0,"""Initial load""",2020-12-10
3832,"""GW967137.2.""",2016-05-15,7.597,5.0,251.193,5.0,20.3,100.0,"""Initial load""",2020-12-10
3833,"""GW967137.2.""",2016-05-16,7.597,5.0,251.193,5.0,20.3,100.0,"""Initial load""",2020-12-10
3834,"""GW967137.2.""",2016-05-17,7.598,5.0,251.192,5.0,20.3,100.0,"""Initial load""",2020-12-10
3835,"""GW967137.2.""",2016-05-18,7.597,5.0,251.193,5.0,20.3,100.0,"""Initial load""",2020-12-10
3836,"""GW967137.2.""",2016-05-19,7.601,5.0,251.189,5.0,20.3,100.0,"""Initial load""",2020-12-10
3837,"""GW967137.2.""",2016-05-20,7.608,5.0,251.182,5.0,20.3,100.0,"""Initial load""",2020-12-10
3838,"""GW967137.2.""",2016-05-21,7.613,5.0,251.177,5.0,20.3,100.0,"""Initial load""",2020-12-10
3839,"""GW967137.2.""",2016-05-22,7.613,5.0,251.177,5.0,20.3,100.0,"""Initial load""",2020-12-10
3840,"""GW967137.2.""",2016-05-23,7.605,5.0,251.185,5.0,20.3,100.0,"""Initial load""",2020-12-10
3841,"""GW967137.2.""",2016-05-24,7.611,5.0,251.179,5.0,20.3,100.0,"""Initial load""",2020-12-10
3842,"""GW967137.2.""",2016-05-25,7.606,5.0,251.184,5.0,20.3,100.0,"""Initial load""",2020-12-10
3843,"""GW967137.2.""",2016-05-26,7.586,5.0,251.204,5.0,20.3,100.0,"""Initial load""",2020-12-10
3844,"""GW967137.2.""",2016-05-27,7.578,5.0,251.212,5.0,20.3,100.0,"""Initial load""",2020-12-10
3845,"""GW967137.2.""",2016-05-28,7.585,5.0,251.205,5.0,20.3,100.0,"""Initial load""",2020-12-10
3846,"""GW967137.2.""",2016-05-29,7.601,5.0,251.189,5.0,20.3,100.0,"""Initial load""",2020-12-10
3847,"""GW967137.2.""",2016-05-30,7.611,5.0,251.179,5.0,20.3,100.0,"""Initial load""",2020-12-10
3848,"""GW967137.2.""",2016-05-31,7.616,5.0,251.174,5.0,20.3,100.0,"""Initial load""",2020-12-10
3849,"""GW967137.2.""",2016-06-01,7.614,5.0,251.176,5.0,20.3,100.0,"""Initial load""",2020-12-10
3850,"""GW967137.2.""",2016-06-02,7.609,5.0,251.181,5.0,20.3,100.0,"""Initial load""",2020-12-10
3851,"""GW967137.2.""",2016-06-03,7.6,5.0,251.19,5.0,20.3,100.0,"""Initial load""",2020-12-10
3852,"""GW967137.2.""",2016-06-04,7.572,5.0,251.218,5.0,20.3,100.0,"""Initial load""",2020-12-10
